2014-07-07 18:00:00,124.3781094527365,client_12
2014-07-07 19:00:00,106.13598673300154,client_12
2014-07-07 20:00:00,110.4892205638475,client_12
2014-07-07 21:00:00,68.61525704809289,client_12
2014-07-07 22:00:00,53.89718076285243,client_12
2014-07-07 23:00:00,45.81260364842455,client_12
2014-07-08 00:00:00,42.91044776119403,client_12
2014-07-08 01:00:00,45.812603648424556,client_12
2014-07-08 02:00:00,47.4709784411277,client_12
2014-07-08 03:00:00,40.630182421227175,client_12
2014-07-08 04:00:00,41.873963515754554,client_12
2014-07-08 05:00:00,46.6417910447761,client_12
2014-07-08 06:00:00,41.873963515754575,client_12
2014-07-08 07:00:00,40.630182421227175,client_12
2014-07-08 08:00:00,75.04145936981767,client_12
2014-07-08 09:00:00,139.30348258706476,client_12
2014-07-08 10:00:00,159.61857379767827,client_12
2014-07-08 11:00:00,154.02155887230526,client_12
2014-07-08 12:00:00,172.8855721393035,client_12
2014-07-08 13:00:00,136.40132669983402,client_12
2014-07-08 14:00:00,119.402985074627,client_12
2014-07-08 15:00:00,155.2653399668325,client_12
2014-07-08 16:00:00,161.69154228855726,client_12
2014-07-08 17:00:00,132.87728026533975,client_12
2014-07-08 18:00:00,123.54892205638474,client_12
2014-07-08 19:00:00,101.36815920398008,client_12
2014-07-08 20:00:00,103.8557213930348,client_12
2014-07-08 21:00:00,80.63847429519075,client_12
2014-07-08 22:00:00,63.84742951907135,client_12
2014-07-08 23:00:00,50.787728026534,client_12
2014-07-09 00:00:00,47.4709784411277,client_12
2014-07-09 01:00:00,51.616915422885576,client_12
2014-07-09 02:00:00,55.970149253731364,client_12
2014-07-09 03:00:00,43.946932006633496,client_12
2014-07-09 04:00:00,43.946932006633496,client_12
2014-07-09 05:00:00,46.434494195688245,client_12
2014-07-09 06:00:00,50.787728026534005,client_12
2014-07-09 07:00:00,42.91044776119402,client_12
2014-07-09 08:00:00,98.88059701492524,client_12
2014-07-09 09:00:00,147.8026533996685,client_12
2014-07-09 10:00:00,156.50912106135974,client_12
2014-07-09 11:00:00,167.4958540630185,client_12
2014-07-09 12:00:00,168.117744610282,client_12
2014-07-09 13:00:00,138.05970149253724,client_12
2014-07-09 14:00:00,120.43946932006625,client_12
2014-07-09 15:00:00,172.056384742952,client_12
2014-07-09 16:00:00,166.87396351575453,client_12
2014-07-09 17:00:00,142.20563847429526,client_12
2014-07-09 18:00:00,153.1923714759535,client_12
2014-07-09 19:00:00,124.79270315091199,client_12
2014-07-09 20:00:00,128.93864013267,client_12
2014-07-09 21:00:00,83.33333333333336,client_12
2014-07-09 22:00:00,76.69983416252073,client_12
2014-07-09 23:00:00,61.15257048092867,client_12
2014-07-10 00:00:00,53.68988391376452,client_12
2014-07-10 01:00:00,57.213930348258714,client_12
2014-07-10 02:00:00,56.59203980099503,client_12
2014-07-10 03:00:00,47.6782752902156,client_12
2014-07-10 04:00:00,53.48258706467662,client_12
2014-07-10 05:00:00,45.39800995024875,client_12
2014-07-10 06:00:00,47.678275290215595,client_12
2014-07-10 07:00:00,45.19071310116087,client_12
2014-07-10 08:00:00,77.7363184079603,client_12
2014-07-10 09:00:00,165.630182421227,client_12
2014-07-10 10:00:00,159.20398009950225,client_12
2014-07-10 11:00:00,154.43615257048074,client_12
2014-07-10 12:00:00,175.99502487562177,client_12
2014-07-10 13:00:00,144.48590381426197,client_12
2014-07-10 14:00:00,140.75456053068,client_12
2014-07-10 15:00:00,177.23880597014897,client_12
2014-07-10 16:00:00,167.495854063018,client_12
2014-07-10 17:00:00,146.558872305141,client_12
2014-07-10 18:00:00,158.9966832504145,client_12
2014-07-10 19:00:00,135.3648424543945,client_12
2014-07-10 20:00:00,120.2321724709785,client_12
2014-07-10 21:00:00,99.29519071310132,client_12
2014-07-10 22:00:00,76.90713101160864,client_12
2014-07-10 23:00:00,62.60364842454397,client_12
2014-07-11 00:00:00,62.81094527363182,client_12
2014-07-11 01:00:00,57.835820895522374,client_12
2014-07-11 02:00:00,55.14096185737981,client_12
2014-07-11 03:00:00,50.995024875621894,client_12
2014-07-11 04:00:00,48.30016583747927,client_12
2014-07-11 05:00:00,51.82421227197347,client_12
2014-07-11 06:00:00,50.99502487562191,client_12
2014-07-11 07:00:00,47.4709784411277,client_12
2014-07-11 08:00:00,98.6733001658375,client_12
2014-07-11 09:00:00,159.41127694859023,client_12
2014-07-11 10:00:00,179.72636815920376,client_12
2014-07-11 11:00:00,184.07960199004975,client_12
2014-07-11 12:00:00,180.55555555555526,client_12
2014-07-11 13:00:00,150.49751243781074,client_12
2014-07-11 14:00:00,134.53565505804326,client_12
2014-07-11 15:00:00,187.60364842454374,client_12
2014-07-11 16:00:00,176.20232172470975,client_12
2014-07-11 17:00:00,150.29021558872302,client_12
2014-07-11 18:00:00,142.82752902155875,client_12
2014-07-11 19:00:00,143.034825870647,client_12
2014-07-11 20:00:00,125.0,client_12
2014-07-11 21:00:00,58.25041459369818,client_12
2014-07-11 22:00:00,62.81094527363183,client_12
2014-07-11 23:00:00,53.48258706467665,client_12
2014-07-12 00:00:00,49.75124378109455,client_12
2014-07-12 01:00:00,50.99502487562191,client_12
2014-07-12 02:00:00,50.5804311774461,client_12
2014-07-12 03:00:00,43.73963515754563,client_12
2014-07-12 04:00:00,49.75124378109452,client_12
2014-07-12 05:00:00,44.98341625207297,client_12
2014-07-12 06:00:00,47.885572139303505,client_12
2014-07-12 07:00:00,44.77611940298508,client_12
2014-07-12 08:00:00,38.97180762852405,client_12
2014-07-12 09:00:00,69.23714759535655,client_12
2014-07-12 10:00:00,86.85737976782752,client_12
2014-07-12 11:00:00,72.34660033167498,client_12
2014-07-12 12:00:00,85.61359867330017,client_12
2014-07-12 13:00:00,53.06799336650084,client_12
2014-07-12 14:00:00,65.50580431177444,client_12
2014-07-12 15:00:00,72.13930348258708,client_12
2014-07-12 16:00:00,70.68822553897182,client_12
2014-07-12 17:00:00,67.99336650082918,client_12
2014-07-12 18:00:00,71.72470978441127,client_12
2014-07-12 19:00:00,50.37313432835823,client_12
2014-07-12 20:00:00,49.75124378109455,client_12
2014-07-12 21:00:00,44.15422885572143,client_12
2014-07-12 22:00:00,50.787728026534,client_12
2014-07-12 23:00:00,48.09286898839137,client_12
2014-07-13 00:00:00,50.37313432835822,client_12
2014-07-13 01:00:00,48.30016583747927,client_12
2014-07-13 02:00:00,53.8971807628524,client_12
2014-07-13 03:00:00,44.1542288557214,client_12
2014-07-13 04:00:00,44.56882255389718,client_12
2014-07-13 05:00:00,47.4709784411277,client_12
2014-07-13 06:00:00,48.922056384742945,client_12
2014-07-13 07:00:00,37.72802653399665,client_12
2014-07-13 08:00:00,40.2155887230514,client_12
2014-07-13 09:00:00,37.93532338308457,client_12
2014-07-13 10:00:00,42.91044776119406,client_12
2014-07-13 11:00:00,44.98341625207297,client_12
2014-07-13 12:00:00,41.25207296849088,client_12
2014-07-13 13:00:00,44.7761194029851,client_12
2014-07-13 14:00:00,49.129353233830855,client_12
2014-07-13 15:00:00,39.8009950248756,client_12
2014-07-13 16:00:00,46.227197346600306,client_12
2014-07-13 17:00:00,44.776119402985074,client_12
2014-07-13 18:00:00,48.50746268656715,client_12
2014-07-13 19:00:00,47.4709784411277,client_12
2014-07-13 20:00:00,40.630182421227204,client_12
2014-07-13 21:00:00,45.812603648424556,client_12
2014-07-13 22:00:00,55.34825870646768,client_12
2014-07-13 23:00:00,45.81260364842453,client_12
2014-07-14 00:00:00,45.39800995024878,client_12
2014-07-14 01:00:00,51.616915422885555,client_12
2014-07-14 02:00:00,48.922056384742945,client_12
2014-07-14 03:00:00,47.88557213930347,client_12
2014-07-14 04:00:00,47.26368159203983,client_12
2014-07-14 05:00:00,46.849087893864,client_12
2014-07-14 06:00:00,48.30016583747928,client_12
2014-07-14 07:00:00,48.71475953565508,client_12
2014-07-14 08:00:00,65.9203980099503,client_12
2014-07-14 09:00:00,154.2288557213935,client_12
2014-07-14 10:00:00,190.29850746268676,client_12
2014-07-14 11:00:00,180.55555555555574,client_12
2014-07-14 12:00:00,187.18905472636825,client_12
2014-07-14 13:00:00,144.69320066334976,client_12
2014-07-14 14:00:00,132.87728026534,client_12
2014-07-14 15:00:00,179.311774461028,client_12
2014-07-14 16:00:00,184.9087893864015,client_12
2014-07-14 17:00:00,168.117744610282,client_12
2014-07-14 18:00:00,169.983416252073,client_12
2014-07-14 19:00:00,155.05804311774475,client_12
2014-07-14 20:00:00,131.63349917081274,client_12
2014-07-14 21:00:00,82.71144278606965,client_12
2014-07-14 22:00:00,79.39469320066337,client_12
2014-07-14 23:00:00,60.9452736318408,client_12
2014-07-15 00:00:00,67.7860696517413,client_12
2014-07-15 01:00:00,45.812603648424556,client_12
2014-07-15 02:00:00,47.4709784411277,client_12
2014-07-15 03:00:00,40.630182421227175,client_12
2014-07-15 04:00:00,41.873963515754554,client_12
2014-07-15 05:00:00,46.6417910447761,client_12
2014-07-15 06:00:00,41.873963515754575,client_12
2014-07-15 07:00:00,40.630182421227175,client_12
2014-07-15 08:00:00,75.04145936981767,client_12
2014-07-15 09:00:00,139.30348258706476,client_12
2014-07-15 10:00:00,159.61857379767827,client_12
2014-07-15 11:00:00,154.02155887230526,client_12
2014-07-15 12:00:00,172.8855721393035,client_12
2014-07-15 13:00:00,136.40132669983402,client_12
2014-07-15 14:00:00,119.402985074627,client_12
2014-07-15 15:00:00,113.80597014925375,client_12
2014-07-15 16:00:00,175.373134328358,client_12
2014-07-15 17:00:00,148.217247097844,client_12
2014-07-15 18:00:00,170.81260364842473,client_12
2014-07-15 19:00:00,142.20563847429526,client_12
2014-07-15 20:00:00,119.61028192371475,client_12
2014-07-15 21:00:00,75.04145936981757,client_12
2014-07-15 22:00:00,64.46932006633499,client_12
2014-07-15 23:00:00,52.446102819237154,client_12
2014-07-16 00:00:00,58.0431177446103,client_12
2014-07-16 01:00:00,50.58043117744613,client_12
2014-07-16 02:00:00,53.48258706467659,client_12
2014-07-16 03:00:00,53.48258706467662,client_12
2014-07-16 04:00:00,46.84908789386405,client_12
2014-07-16 05:00:00,48.09286898839138,client_12
2014-07-16 06:00:00,54.72636815920397,client_12
2014-07-16 07:00:00,67.16417910447763,client_12
2014-07-16 08:00:00,91.21061359867335,client_12
2014-07-16 09:00:00,161.69154228855723,client_12
2014-07-16 10:00:00,174.54394693200675,client_12
2014-07-16 11:00:00,178.27529021558877,client_12
2014-07-16 12:00:00,187.39635157545598,client_12
2014-07-16 13:00:00,153.81426202321722,client_12
2014-07-16 14:00:00,140.961857379768,client_12
2014-07-16 15:00:00,183.25041459369822,client_12
2014-07-16 16:00:00,173.92205638474275,client_12
2014-07-16 17:00:00,155.47263681592025,client_12
2014-07-16 18:00:00,147.8026533996685,client_12
2014-07-16 19:00:00,158.167495854063,client_12
2014-07-16 20:00:00,125.62189054726397,client_12
2014-07-16 21:00:00,80.8457711442786,client_12
2014-07-16 22:00:00,67.99336650082918,client_12
2014-07-16 23:00:00,57.0066334991708,client_12
2014-07-17 00:00:00,54.93366500829188,client_12
2014-07-17 01:00:00,50.787728026534026,client_12
2014-07-17 02:00:00,57.62852404643449,client_12
2014-07-17 03:00:00,48.71475953565508,client_12
2014-07-17 04:00:00,50.58043117744612,client_12
2014-07-17 05:00:00,50.16583747927032,client_12
2014-07-17 06:00:00,53.8971807628524,client_12
2014-07-17 07:00:00,47.885572139303505,client_12
2014-07-17 08:00:00,84.16252072968476,client_12
2014-07-17 09:00:00,162.93532338308475,client_12
2014-07-17 10:00:00,178.68988391376476,client_12
2014-07-17 11:00:00,174.33665008291877,client_12
2014-07-17 12:00:00,182.8358208955225,client_12
2014-07-17 13:00:00,145.93698175787728,client_12
2014-07-17 14:00:00,128.93864013266975,client_12
2014-07-17 15:00:00,173.0928689883915,client_12
2014-07-17 16:00:00,161.27694859038124,client_12
2014-07-17 17:00:00,148.00995024875624,client_12
2014-07-17 18:00:00,162.52072968490876,client_12
2014-07-17 19:00:00,139.30348258706476,client_12
2014-07-17 20:00:00,118.781094527363,client_12
2014-07-17 21:00:00,72.76119402985071,client_12
2014-07-17 22:00:00,58.250414593698196,client_12
2014-07-17 23:00:00,50.37313432835822,client_12
2014-07-18 00:00:00,49.751243781094544,client_12
2014-07-18 01:00:00,51.202321724709805,client_12
2014-07-18 02:00:00,56.177446102819246,client_12
2014-07-18 03:00:00,47.88557213930348,client_12
2014-07-18 04:00:00,45.60530679933665,client_12
2014-07-18 05:00:00,49.751243781094544,client_12
2014-07-18 06:00:00,50.5804311774461,client_12
2014-07-18 07:00:00,47.6782752902156,client_12
2014-07-18 08:00:00,79.80928689883919,client_12
2014-07-18 09:00:00,159.8258706467665,client_12
2014-07-18 10:00:00,167.28855721393023,client_12
2014-07-18 11:00:00,173.714759535655,client_12
2014-07-18 12:00:00,180.7628524046435,client_12
2014-07-18 13:00:00,139.51077943615275,client_12
2014-07-18 14:00:00,116.91542288557201,client_12
2014-07-18 15:00:00,161.06965174129377,client_12
2014-07-18 16:00:00,152.777777777778,client_12
2014-07-18 17:00:00,135.57213930348274,client_12
2014-07-18 18:00:00,120.02487562189076,client_12
2014-07-18 19:00:00,121.89054726368151,client_12
2014-07-18 20:00:00,125.82918739635176,client_12
2014-07-18 21:00:00,104.68490878938658,client_12
2014-07-18 22:00:00,65.71310116086238,client_12
2014-07-18 23:00:00,53.89718076285241,client_12
2014-07-19 00:00:00,52.65339966832502,client_12
2014-07-19 01:00:00,51.82421227197348,client_12
2014-07-19 02:00:00,55.14096185737977,client_12
2014-07-19 03:00:00,54.31177446102823,client_12
2014-07-19 04:00:00,46.22719734660035,client_12
2014-07-19 05:00:00,48.50746268656717,client_12
2014-07-19 06:00:00,55.14096185737978,client_12
2014-07-19 07:00:00,71.72470978441125,client_12
2014-07-19 08:00:00,70.6882255389718,client_12
2014-07-19 09:00:00,95.35655058043122,client_12
2014-07-19 10:00:00,111.94029850746276,client_12
2014-07-19 11:00:00,109.24543946932025,client_12
2014-07-19 12:00:00,93.49087893864025,client_12
2014-07-19 13:00:00,58.250414593698196,client_12
2014-07-19 14:00:00,66.12769485903814,client_12
2014-07-19 15:00:00,78.35820895522387,client_12
2014-07-19 16:00:00,76.90713101160863,client_12
2014-07-19 17:00:00,76.69983416252073,client_12
2014-07-19 18:00:00,56.38474295190712,client_12
2014-07-19 19:00:00,47.8855721393035,client_12
2014-07-19 20:00:00,46.434494195688224,client_12
2014-07-19 21:00:00,46.019900497512424,client_12
2014-07-19 22:00:00,51.40961857379767,client_12
2014-07-19 23:00:00,46.43449419568823,client_12
2014-07-20 00:00:00,44.983416252072956,client_12
2014-07-20 01:00:00,46.849087893864024,client_12
2014-07-20 02:00:00,52.65339966832505,client_12
2014-07-20 03:00:00,48.09286898839137,client_12
2014-07-20 04:00:00,40.630182421227175,client_12
2014-07-20 05:00:00,45.605306799336645,client_12
2014-07-20 06:00:00,48.71475953565508,client_12
2014-07-20 07:00:00,38.34991708126035,client_12
2014-07-20 08:00:00,35.240464344941955,client_12
2014-07-20 09:00:00,42.08126036484242,client_12
2014-07-20 10:00:00,42.91044776119402,client_12
2014-07-20 11:00:00,40.83747927031509,client_12
2014-07-20 12:00:00,39.59369817578772,client_12
2014-07-20 13:00:00,40.4228855721393,client_12
2014-07-20 14:00:00,46.6417910447761,client_12
2014-07-20 15:00:00,36.4842454394693,client_12
2014-07-20 16:00:00,35.65505804311775,client_12
2014-07-20 17:00:00,44.98341625207298,client_12
2014-07-20 18:00:00,54.1044776119403,client_12
2014-07-20 19:00:00,40.630182421227225,client_12
2014-07-20 20:00:00,37.520729684908794,client_12
2014-07-20 21:00:00,42.288557213930325,client_12
2014-07-20 22:00:00,50.3731343283582,client_12
2014-07-20 23:00:00,44.56882255389718,client_12
2014-07-21 00:00:00,42.70315091210615,client_12
2014-07-21 01:00:00,43.94693200663352,client_12
2014-07-21 02:00:00,46.22719734660035,client_12
2014-07-21 03:00:00,48.09286898839135,client_12
2014-07-21 04:00:00,40.630182421227204,client_12
2014-07-21 05:00:00,44.36152570480928,client_12
2014-07-21 06:00:00,46.22719734660035,client_12
2014-07-21 07:00:00,43.117744610281925,client_12
2014-07-21 08:00:00,61.98175787728037,client_12
2014-07-21 09:00:00,149.87562189054725,client_12
2014-07-21 10:00:00,164.38640132669974,client_12
2014-07-21 11:00:00,168.94693200663374,client_12
2014-07-21 12:00:00,165.630182421227,client_12
2014-07-21 13:00:00,121.68325041459374,client_12
2014-07-21 14:00:00,125.6218905472635,client_12
2014-07-21 15:00:00,164.17910447761201,client_12
2014-07-21 16:00:00,154.22885572139324,client_12
2014-07-21 17:00:00,142.620232172471,client_12
2014-07-21 18:00:00,150.70480928689875,client_12
2014-07-21 19:00:00,136.81592039801026,client_12
2014-07-21 20:00:00,123.134328358209,client_12
2014-07-21 21:00:00,83.54063018242134,client_12
2014-07-21 22:00:00,65.92039800995025,client_12
2014-07-21 23:00:00,52.86069651741295,client_12
2014-07-22 00:00:00,53.8971807628524,client_12
2014-07-22 01:00:00,52.65339966832505,client_12
2014-07-22 02:00:00,57.8358208955224,client_12
2014-07-22 03:00:00,56.79933665008292,client_12
2014-07-22 04:00:00,48.50746268656717,client_12
2014-07-22 05:00:00,54.31177446102817,client_12
2014-07-22 06:00:00,52.03150912106135,client_12
2014-07-22 07:00:00,43.532338308457696,client_12
2014-07-22 08:00:00,86.65008291873966,client_12
2014-07-22 09:00:00,161.27694859038152,client_12
2014-07-22 10:00:00,160.65505804311775,client_12
2014-07-22 11:00:00,178.89718076285226,client_12
2014-07-22 12:00:00,189.88391376451074,client_12
2014-07-22 13:00:00,132.669983416252,client_12
2014-07-22 14:00:00,141.16915422885575,client_12
2014-07-22 15:00:00,188.01824212271976,client_12
2014-07-22 16:00:00,165.42288557213925,client_12
2014-07-22 17:00:00,151.94859038142624,client_12
2014-07-22 18:00:00,140.961857379768,client_12
2014-07-22 19:00:00,140.33996683250427,client_12
2014-07-22 20:00:00,134.1210613598675,client_12
2014-07-22 21:00:00,88.10116086235482,client_12
2014-07-22 22:00:00,70.27363184079601,client_12
2014-07-22 23:00:00,55.762852404643475,client_12
2014-07-23 00:00:00,60.94527363184081,client_12
2014-07-23 01:00:00,50.5804311774461,client_12
2014-07-23 02:00:00,57.8358208955224,client_12
2014-07-23 03:00:00,47.67827529021562,client_12
2014-07-23 04:00:00,45.605306799336674,client_12
2014-07-23 05:00:00,52.44610281923718,client_12
2014-07-23 06:00:00,49.75124378109453,client_12
